GO:0071944,"{'GO:0005575', 'GO:0110165'}"
GO:0034451,"{'GO:0005575', 'GO:0110165'}"
GO:0009897,"{'GO:0098552', 'GO:0005575', 'GO:0110165'}"
GO:0005882,"{'GO:0099512', 'GO:0110165', 'GO:0099081', 'GO:0099513', 'GO:0099080', 'GO:0005575'}"
GO:0045095,"{'GO:0099512', 'GO:0110165', 'GO:0099081', 'GO:0099513', 'GO:0099080', 'GO:0005575', 'GO:0005882'}"
GO:0005815,"{'GO:0005575', 'GO:0110165'}"
GO:0016363,"{'GO:0005575', 'GO:0110165'}"
GO:0005730,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0110165', 'GO:0005575', 'GO:0043232', 'GO:0043228'}"
GO:0030141,"{'GO:0031982', 'GO:0097708', 'GO:0043226', 'GO:0031410', 'GO:0005575', 'GO:0110165', 'GO:0099503', 'GO:0043227'}"
GO:0005802,"{'GO:0098791', 'GO:0005575', 'GO:0110165', 'GO:0031984'}"
GO:0005719,"{'GO:0005575', 'GO:0110165', 'GO:0000785'}"
GO:0005665,"{'GO:0061695', 'GO:0030880', 'GO:0055029', 'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:1902494', 'GO:0140513', 'GO:0000428', 'GO:1990234'}"
GO:0044300,"{'GO:0043005', 'GO:0110165', 'GO:0120025', 'GO:0030424', 'GO:0042995', 'GO:0005575'}"
GO:0098978,"{'GO:0110165', 'GO:0005575', 'GO:0045202', 'GO:0030054'}"
GO:0099061,"{'GO:0005887', 'GO:0098936', 'GO:0099240', 'GO:0099060', 'GO:0098948', 'GO:0005575', 'GO:0016021', 'GO:0099055', 'GO:0031226', 'GO:0110165', 'GO:0099146', 'GO:0099699', 'GO:0031224'}"
GO:0045179,"{'GO:0099738', 'GO:0005737', 'GO:0110165', 'GO:0099568', 'GO:0005575', 'GO:0005938'}"
GO:0005782,"{'GO:0070013', 'GO:0031974', 'GO:0110165', 'GO:0043233', 'GO:0005575', 'GO:0031907'}"
GO:0005789,"{'GO:0031090', 'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0005901,"{'GO:0045121', 'GO:0098590', 'GO:0110165', 'GO:0044853', 'GO:0005575', 'GO:0016020', 'GO:0098857'}"
GO:0044299,"{'GO:0043005', 'GO:0110165', 'GO:0120025', 'GO:0030424', 'GO:0042995', 'GO:0005575'}"
GO:0005883,"{'GO:0099512', 'GO:0110165', 'GO:0099081', 'GO:0099513', 'GO:0099080', 'GO:0005575', 'GO:0005882'}"
GO:0001750,"{'GO:0005575', 'GO:0110165'}"
GO:0042622,"{'GO:0016020', 'GO:0005575', 'GO:0098588', 'GO:0031090', 'GO:0098590', 'GO:0110165', 'GO:0031253', 'GO:0060170'}"
GO:0045098,"{'GO:0099512', 'GO:0110165', 'GO:0099081', 'GO:0099513', 'GO:0099080', 'GO:0005575', 'GO:0005882'}"
GO:0002080,"{'GO:0012506', 'GO:0005575', 'GO:0031090', 'GO:0098588', 'GO:0110165', 'GO:0030667', 'GO:0030659', 'GO:0016020'}"
GO:0005768,"{'GO:0031982', 'GO:0097708', 'GO:0110165', 'GO:0043226', 'GO:0031410', 'GO:0005575', 'GO:0043227'}"
GO:0045121,"{'GO:0005575', 'GO:0110165', 'GO:0016020', 'GO:0098857'}"
GO:0001917,"{'GO:0005575', 'GO:0110165'}"
GO:0042383,"{'GO:0005575', 'GO:0110165', 'GO:0016020', 'GO:0005886'}"
GO:0031226,"{'GO:0031224', 'GO:0005575', 'GO:0110165'}"
GO:0001650,"{'GO:0005575', 'GO:0110165'}"
GO:0016324,"{'GO:0098590', 'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0034707,"{'GO:1902495', 'GO:0098796', 'GO:0032991', 'GO:0005575', 'GO:0034702', 'GO:1990351'}"
GO:0030659,"{'GO:0012506', 'GO:0031090', 'GO:0110165', 'GO:0005575', 'GO:0016020'}"
GO:0005769,"{'GO:0031982', 'GO:0097708', 'GO:0043226', 'GO:0031410', 'GO:0005575', 'GO:0005768', 'GO:0110165', 'GO:0043227'}"
GO:0031901,"{'GO:0098588', 'GO:0031090', 'GO:0110165', 'GO:0005575', 'GO:0010008', 'GO:0016020'}"
GO:0005902,"{'GO:0098858', 'GO:0110165', 'GO:0120025', 'GO:0042995', 'GO:0005575'}"
GO:0055037,"{'GO:0031982', 'GO:0097708', 'GO:0043226', 'GO:0031410', 'GO:0005575', 'GO:0005768', 'GO:0110165', 'GO:0043227'}"
GO:0055038,"{'GO:0098588', 'GO:0031090', 'GO:0110165', 'GO:0005575', 'GO:0010008', 'GO:0016020'}"
GO:0000502,"{'GO:1905368', 'GO:1902494', 'GO:0032991', 'GO:0005575', 'GO:0140535', 'GO:1905369'}"
GO:0005839,"{'GO:0005575', 'GO:0032991'}"
GO:0019774,"{'GO:0005575', 'GO:0032991'}"
GO:1990111,"{'GO:1902494', 'GO:0032991', 'GO:1905369', 'GO:0005575', 'GO:0000502', 'GO:1905368', 'GO:0140535'}"
GO:0010008,"{'GO:0098588', 'GO:0031090', 'GO:0110165', 'GO:0005575', 'GO:0016020'}"
GO:0098797,"{'GO:0005575', 'GO:0032991', 'GO:0098796'}"
GO:0043235,"{'GO:0005575', 'GO:0032991'}"
GO:0005663,"{'GO:0005575', 'GO:0032991'}"
GO:0031391,"{'GO:0005575', 'GO:1904949', 'GO:0032991', 'GO:1902494'}"
GO:0030061,"{'GO:0005575', 'GO:0110165'}"
GO:0005760,"{'GO:0061695', 'GO:0042575', 'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:1902494', 'GO:1990234', 'GO:0098798'}"
GO:0042645,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0009295', 'GO:0110165', 'GO:0043232'}"
GO:0005911,"{'GO:0110165', 'GO:0005575', 'GO:0030054', 'GO:0070161'}"
GO:0036064,"{'GO:0005575', 'GO:0110165', 'GO:0005815'}"
GO:0097546,"{'GO:0005575', 'GO:0110165'}"
GO:0035869,"{'GO:0005575', 'GO:0110165'}"
GO:0097730,"{'GO:0110165', 'GO:0043226', 'GO:0120025', 'GO:0042995', 'GO:0005575', 'GO:0005929'}"
GO:0032391,"{'GO:0005575', 'GO:0110165', 'GO:0035869'}"
GO:0120206,"{'GO:0005575', 'GO:0110165'}"
GO:0097470,"{'GO:0110165', 'GO:0005575', 'GO:0045202', 'GO:0030054'}"
GO:0005794,"{'GO:0043229', 'GO:0043231', 'GO:0043226', 'GO:0005622', 'GO:0110165', 'GO:0005575', 'GO:0043227'}"
GO:0000139,"{'GO:0098588', 'GO:0031090', 'GO:0110165', 'GO:0005575', 'GO:0016020'}"
GO:0098793,"{'GO:0005575', 'GO:0110165'}"
GO:0000777,"{'GO:0000776', 'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0110165', 'GO:0099080', 'GO:0043232'}"
GO:0043197,"{'GO:0043005', 'GO:0110165', 'GO:0120025', 'GO:0042995', 'GO:0044309', 'GO:0005575', 'GO:0098794'}"
GO:0030496,"{'GO:0005575', 'GO:0110165'}"
GO:0005741,"{'GO:0005575', 'GO:0031968', 'GO:0098588', 'GO:0031090', 'GO:0110165', 'GO:0019867', 'GO:0016020', 'GO:0031966'}"
GO:0016607,"{'GO:0110165', 'GO:0005575', 'GO:0016604'}"
GO:0098794,"{'GO:0005575', 'GO:0110165'}"
GO:0000164,"{'GO:0005575', 'GO:0032991', 'GO:1902494', 'GO:1903293', 'GO:0008287'}"
GO:0072357,"{'GO:0005575', 'GO:0032991', 'GO:1902494', 'GO:1903293', 'GO:0008287'}"
GO:0000794,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005694', 'GO:0000793', 'GO:0005575', 'GO:0043228', 'GO:0000228', 'GO:0110165', 'GO:0043232'}"
GO:0016234,"{'GO:0110165', 'GO:0005575', 'GO:0005622'}"
GO:0030870,"{'GO:0140513', 'GO:0005575', 'GO:0032991'}"
GO:0045120,"{'GO:0043229', 'GO:0043231', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0110165', 'GO:0005634', 'GO:0043227'}"
GO:0035861,"{'GO:0110165', 'GO:0005575', 'GO:0090734'}"
GO:0031965,"{'GO:0031090', 'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0012506,"{'GO:0031090', 'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0043679,"{'GO:0044306', 'GO:0110165', 'GO:0098793', 'GO:0005575'}"
GO:0032045,"{'GO:0005575', 'GO:0032991', 'GO:0140535'}"
GO:0045111,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0005856', 'GO:0110165', 'GO:0043232'}"
GO:0033391,"{'GO:0035770', 'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0036464', 'GO:0110165', 'GO:0099080', 'GO:0043232'}"
GO:0070062,"{'GO:0031982', 'GO:0110165', 'GO:0043226', 'GO:1903561', 'GO:0043230', 'GO:0005575', 'GO:0043227'}"
GO:0005819,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0110165', 'GO:0005575', 'GO:0043232', 'GO:0043228'}"
GO:0000932,"{'GO:0035770', 'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0036464', 'GO:0110165', 'GO:0099080', 'GO:0043232'}"
