GO:0051754,"{'GO:0071840', 'GO:0070192', 'GO:1903046', 'GO:0070601', 'GO:0006996', 'GO:0016043', 'GO:0009987', 'GO:0022402', 'GO:0007062', 'GO:0022414', 'GO:0051177', 'GO:0008150', 'GO:0051276'}"
GO:0007094,"{'GO:0051129', 'GO:0031577', 'GO:0007088', 'GO:0045786', 'GO:0050789', 'GO:1901987', 'GO:0022402', 'GO:0033045', 'GO:2000816', 'GO:0051784', 'GO:0010965', 'GO:0033047', 'GO:0051128', 'GO:1901988', 'GO:0033043', 'GO:0033046', 'GO:0051783', 'GO:1901990', 'GO:0045930', 'GO:1905819', 'GO:0071173', 'GO:0045839', 'GO:0033048', 'GO:0071174', 'GO:0030071', 'GO:0045841', 'GO:0048519', 'GO:0009987', 'GO:1901991', 'GO:0051983', 'GO:0010948', 'GO:0000075', 'GO:0051726', 'GO:0048523', 'GO:1903047', 'GO:1902099', 'GO:1905818', 'GO:2001251', 'GO:0065007', 'GO:0050794', 'GO:1902100', 'GO:0007093', 'GO:0033044', 'GO:0051985', 'GO:0007346', 'GO:0010564', 'GO:0008150', 'GO:0010639'}"
GO:2001244,"{'GO:0043068', 'GO:2001233', 'GO:0050789', 'GO:0048522', 'GO:0048583', 'GO:0009966', 'GO:0048584', 'GO:0009967', 'GO:0048518', 'GO:0010646', 'GO:0043065', 'GO:0010941', 'GO:0042981', 'GO:0010647', 'GO:0023051', 'GO:1902531', 'GO:1902533', 'GO:0023056', 'GO:0043067', 'GO:0065007', 'GO:0050794', 'GO:2001235', 'GO:0010942', 'GO:0008150', 'GO:2001242'}"
GO:0051983,"{'GO:0050789', 'GO:0065007', 'GO:0050794', 'GO:0008150'}"
GO:0007063,"{'GO:0065007', 'GO:0050794', 'GO:0051128', 'GO:0033044', 'GO:0033043', 'GO:0010564', 'GO:0008150', 'GO:0050789', 'GO:0051726'}"
GO:0001502,"{'GO:0009987', 'GO:0098743', 'GO:0008150'}"
GO:0021516,"{'GO:0048856', 'GO:0032502', 'GO:0008150'}"
GO:0021889,"{'GO:0030182', 'GO:0021953', 'GO:0021879', 'GO:0009987', 'GO:0048869', 'GO:0030154', 'GO:0008150', 'GO:0032502'}"
GO:0007389,"{'GO:0008150', 'GO:0032501'}"
GO:0045595,"{'GO:0065007', 'GO:0050794', 'GO:0050793', 'GO:0008150', 'GO:0050789'}"
GO:0010468,"{'GO:0060255', 'GO:0008150', 'GO:0050789', 'GO:0019222', 'GO:0065007'}"
GO:0016477,"{'GO:0048870', 'GO:0009987', 'GO:0006928', 'GO:0040011', 'GO:0008150'}"
GO:0008340,"{'GO:0008150', 'GO:0032501'}"
GO:0030011,"{'GO:0007163', 'GO:0009987', 'GO:0008150'}"
GO:0008584,"{'GO:0048856', 'GO:0048513', 'GO:0048608', 'GO:0008406', 'GO:0003006', 'GO:0008150', 'GO:0032502', 'GO:0022414'}"
GO:0035264,"{'GO:0048589', 'GO:0040007', 'GO:0032501', 'GO:0008150', 'GO:0032502'}"
GO:0051402,"{'GO:0006915', 'GO:0070997', 'GO:0009987', 'GO:0008219', 'GO:0012501', 'GO:0008150'}"
GO:0009791,"{'GO:0008150', 'GO:0032501'}"
GO:0032094,"{'GO:0009605', 'GO:0031667', 'GO:0042221', 'GO:0008150', 'GO:0050896', 'GO:0009991'}"
GO:0007283,"{'GO:0048232', 'GO:0003006', 'GO:0008150', 'GO:0007276', 'GO:0048609', 'GO:0032502', 'GO:0022414'}"
GO:0009404,"{'GO:0019748', 'GO:0009987', 'GO:0008150', 'GO:0008152', 'GO:0044237'}"
GO:0006887,"{'GO:0046903', 'GO:0016192', 'GO:0051234', 'GO:0006810', 'GO:0009987', 'GO:0008150', 'GO:0032940', 'GO:0051179', 'GO:0140352'}"
