GO:0030130,"{'GO:0098796', 'GO:0030117', 'GO:0030118', 'GO:0030120', 'GO:0005575', 'GO:0030125', 'GO:0032991'}"
GO:0071439,"{'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:0045334,"{'GO:0097708', 'GO:0043226', 'GO:0030139', 'GO:0043227', 'GO:0005575', 'GO:0030136', 'GO:0031410', 'GO:0031982', 'GO:0110165', 'GO:0030135'}"
GO:0030136,"{'GO:0097708', 'GO:0043226', 'GO:0043227', 'GO:0005575', 'GO:0031410', 'GO:0031982', 'GO:0110165', 'GO:0030135'}"
GO:0098850,"{'GO:0005575', 'GO:0031312', 'GO:0110165', 'GO:0019898'}"
GO:0030117,"{'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:1990498,"{'GO:0005874', 'GO:0005876', 'GO:0099512', 'GO:0099513', 'GO:0099080', 'GO:0005575', 'GO:0099081', 'GO:0110165'}"
GO:0031523,"{'GO:0005575', 'GO:0140513', 'GO:0032991'}"
GO:0005819,"{'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0043229', 'GO:0005575', 'GO:0043228', 'GO:0005622'}"
GO:0034751,"{'GO:0043235', 'GO:0140535', 'GO:0005575', 'GO:0032991'}"
GO:0044295,"{'GO:0005575', 'GO:0110165', 'GO:0030426', 'GO:0030427'}"
GO:0031526,"{'GO:0031253', 'GO:0098590', 'GO:0110165', 'GO:0016020', 'GO:0005575'}"
GO:1990565,"{'GO:0032991', 'GO:0005575', 'GO:0101031'}"
GO:1990917,"{'GO:0110165', 'GO:0005575', 'GO:0005737'}"
GO:1990913,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0061617,"{'GO:0098796', 'GO:0098800', 'GO:0098798', 'GO:0005575', 'GO:0032991'}"
GO:0043159,"{'GO:0005575', 'GO:0110165'}"
GO:0031514,"{'GO:0043226', 'GO:0042995', 'GO:0110165', 'GO:0120025', 'GO:0005575', 'GO:0005929'}"
GO:0045252,"{'GO:0045240', 'GO:0045239', 'GO:1990234', 'GO:0005575', 'GO:1902494', 'GO:1990204', 'GO:0032991'}"
GO:0005801,"{'GO:0043226', 'GO:0005575', 'GO:0043231', 'GO:0110165', 'GO:0043227', 'GO:0043229', 'GO:0005622'}"
GO:0005798,"{'GO:0097708', 'GO:0043226', 'GO:0110165', 'GO:0031982', 'GO:0043227', 'GO:0005575', 'GO:0031410'}"
GO:0099503,"{'GO:0097708', 'GO:0043226', 'GO:0110165', 'GO:0031982', 'GO:0043227', 'GO:0005575', 'GO:0031410'}"
GO:0030658,"{'GO:0012506', 'GO:0005575', 'GO:0098588', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0030659'}"
GO:0009925,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0043292,"{'GO:0043232', 'GO:0043226', 'GO:0099512', 'GO:0043229', 'GO:0005575', 'GO:0099080', 'GO:0005622', 'GO:0099081', 'GO:0110165', 'GO:0043228'}"
GO:0016528,"{'GO:0110165', 'GO:0005575', 'GO:0005737'}"
GO:0090534,"{'GO:1990351', 'GO:0098796', 'GO:1902495', 'GO:0090533', 'GO:0098533', 'GO:0005575', 'GO:0032991'}"
GO:0031234,"{'GO:0005575', 'GO:0019897', 'GO:0110165', 'GO:0019898'}"
GO:0014801,"{'GO:0005575', 'GO:0110165'}"
GO:0120025,"{'GO:0110165', 'GO:0005575', 'GO:0042995'}"
GO:0097470,"{'GO:0045202', 'GO:0110165', 'GO:0005575', 'GO:0030054'}"
GO:0033017,"{'GO:0005789', 'GO:0005575', 'GO:0098588', 'GO:0016020', 'GO:0031090', 'GO:0110165'}"
GO:0012506,"{'GO:0016020', 'GO:0031090', 'GO:0005575', 'GO:0110165'}"
GO:0030016,"{'GO:0043232', 'GO:0043226', 'GO:0043292', 'GO:0099512', 'GO:0043229', 'GO:0005575', 'GO:0099080', 'GO:0005622', 'GO:0099081', 'GO:0110165', 'GO:0043228'}"
GO:0005638,"{'GO:0099081', 'GO:0005575', 'GO:0099513', 'GO:0110165', 'GO:0099512', 'GO:0099080', 'GO:0005882'}"
GO:0016604,"{'GO:0005575', 'GO:0110165'}"
GO:0016363,"{'GO:0005575', 'GO:0110165'}"
GO:0097452,"{'GO:0005575', 'GO:0032991'}"
GO:0099092,"{'GO:0043226', 'GO:0099091', 'GO:0110165', 'GO:0005575', 'GO:0043228'}"
GO:0030122,"{'GO:0030131', 'GO:0030119', 'GO:0005575', 'GO:0098796', 'GO:0098797', 'GO:0032991'}"
GO:0031313,"{'GO:0005575', 'GO:0031312', 'GO:0110165', 'GO:0019898'}"
GO:0098894,"{'GO:0099243', 'GO:0005575', 'GO:0110165', 'GO:0098888', 'GO:0019897', 'GO:0019898'}"
GO:0098688,"{'GO:0045202', 'GO:0005575', 'GO:0060076', 'GO:0030054', 'GO:0110165'}"
GO:0045211,"{'GO:0098590', 'GO:0110165', 'GO:0016020', 'GO:0005575', 'GO:0097060'}"
GO:0098833,"{'GO:0005575', 'GO:0110165'}"
GO:0098830,"{'GO:0097708', 'GO:0043226', 'GO:0043227', 'GO:0005575', 'GO:0005768', 'GO:0031410', 'GO:0031982', 'GO:0110165'}"
GO:0031672,"{'GO:0005575', 'GO:0110165'}"
GO:0043034,"{'GO:0005575', 'GO:0110165'}"
GO:0005887,"{'GO:0031224', 'GO:0005575', 'GO:0031226', 'GO:0016021', 'GO:0110165'}"
GO:0055037,"{'GO:0097708', 'GO:0043226', 'GO:0043227', 'GO:0005575', 'GO:0005768', 'GO:0031410', 'GO:0031982', 'GO:0110165'}"
GO:0000777,"{'GO:0043232', 'GO:0043226', 'GO:0099080', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0000776', 'GO:0110165', 'GO:0043228'}"
GO:0005868,"{'GO:0005575', 'GO:0005875', 'GO:0030286', 'GO:0032991', 'GO:1902494'}"
GO:0005938,"{'GO:0110165', 'GO:0005575', 'GO:0005737'}"
GO:0002177,"{'GO:0005575', 'GO:0110165'}"
GO:0042587,"{'GO:0005575', 'GO:0110165'}"
GO:0030864,"{'GO:0043232', 'GO:0043226', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0005856', 'GO:0030863', 'GO:0110165', 'GO:0043228'}"
GO:0005853,"{'GO:0005575', 'GO:0032991'}"
GO:0016605,"{'GO:0016604', 'GO:0005575', 'GO:0110165'}"
GO:0035748,"{'GO:0005575', 'GO:0110165'}"
GO:0035749,"{'GO:0005575', 'GO:0110165'}"
GO:0030659,"{'GO:0012506', 'GO:0110165', 'GO:0016020', 'GO:0031090', 'GO:0005575'}"
GO:0005640,"{'GO:0031965', 'GO:0005575', 'GO:0031968', 'GO:0098588', 'GO:0019867', 'GO:0016020', 'GO:0031090', 'GO:0110165'}"
GO:0031092,"{'GO:0012506', 'GO:0005575', 'GO:0098588', 'GO:0030667', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0030659'}"
GO:0005840,"{'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0043229', 'GO:0005575', 'GO:0043228', 'GO:0005622'}"
GO:0099512,"{'GO:0099081', 'GO:0099080', 'GO:0005575', 'GO:0110165'}"
GO:0030672,"{'GO:0012506', 'GO:0005575', 'GO:0099501', 'GO:0098588', 'GO:0030658', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0030659'}"
GO:0042641,"{'GO:0005575', 'GO:0110165'}"
GO:0032154,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0016459,"{'GO:0005575', 'GO:0032991'}"
GO:0016460,"{'GO:0016459', 'GO:0005575', 'GO:0032991'}"
GO:0097513,"{'GO:0099081', 'GO:0005575', 'GO:0032982', 'GO:0099512', 'GO:0099080', 'GO:0110165'}"
GO:0070469,"{'GO:0005575', 'GO:0110165'}"
GO:0042788,"{'GO:0043232', 'GO:0043226', 'GO:0005840', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0110165', 'GO:0043228'}"
GO:0035686,"{'GO:0005575', 'GO:0110165'}"
GO:0061827,"{'GO:0005575', 'GO:0110165'}"
GO:0097450,"{'GO:0005575', 'GO:0042995', 'GO:0097386', 'GO:0120025', 'GO:0110165', 'GO:0097449'}"
GO:0097449,"{'GO:0110165', 'GO:0042995', 'GO:0097386', 'GO:0120025', 'GO:0005575'}"
GO:0098574,"{'GO:0098562', 'GO:0005575', 'GO:0110165', 'GO:0098552'}"
GO:0044291,"{'GO:0005575', 'GO:0030054', 'GO:0005911', 'GO:0070161', 'GO:0110165'}"
GO:0034451,"{'GO:0005575', 'GO:0110165'}"
GO:0031410,"{'GO:0097708', 'GO:0043226', 'GO:0005575', 'GO:0031982', 'GO:0043227', 'GO:0110165'}"
GO:0098691,"{'GO:0045202', 'GO:0110165', 'GO:0005575', 'GO:0030054'}"
GO:0016600,"{'GO:0098796', 'GO:0098797', 'GO:0005575', 'GO:0032991'}"
GO:0044853,"{'GO:0005575', 'GO:0098857', 'GO:0045121', 'GO:0098590', 'GO:0016020', 'GO:0110165'}"
GO:0001931,"{'GO:0005575', 'GO:0120025', 'GO:0110165', 'GO:0042995'}"
GO:0042382,"{'GO:0016604', 'GO:0005575', 'GO:0110165'}"
GO:0090575,"{'GO:0005575', 'GO:0005667', 'GO:0140513', 'GO:0032991'}"
GO:0098890,"{'GO:0099243', 'GO:0110165', 'GO:0005575', 'GO:0019897', 'GO:0019898'}"
GO:0098831,"{'GO:0005938', 'GO:0005737', 'GO:0110165', 'GO:0099568', 'GO:0005575', 'GO:0099738'}"
GO:0008290,"{'GO:0005575', 'GO:0032991'}"
GO:0097226,"{'GO:0005575', 'GO:0110165'}"
GO:0097524,"{'GO:0016020', 'GO:0005575', 'GO:0005886', 'GO:0110165'}"
GO:0045177,"{'GO:0005575', 'GO:0110165'}"
GO:0009898,"{'GO:0098562', 'GO:0005575', 'GO:0110165', 'GO:0098552'}"
GO:0032590,"{'GO:0031256', 'GO:0031253', 'GO:0098590', 'GO:0110165', 'GO:0032589', 'GO:0016020', 'GO:0005575'}"
GO:0032591,"{'GO:0032589', 'GO:0005575', 'GO:0031256', 'GO:0031253', 'GO:0098590', 'GO:0016020', 'GO:0110165', 'GO:0097060'}"
GO:0001772,"{'GO:0005575', 'GO:0110165'}"
GO:0099059,"{'GO:0099699', 'GO:0031224', 'GO:0098945', 'GO:0016021', 'GO:0110165', 'GO:0005887', 'GO:0098889', 'GO:0099240', 'GO:0005575', 'GO:0031226', 'GO:0099056'}"
GO:0032809,"{'GO:0005575', 'GO:0110165', 'GO:0044298'}"
GO:0099055,"{'GO:0099699', 'GO:0098936', 'GO:0005887', 'GO:0031224', 'GO:0099240', 'GO:0005575', 'GO:0031226', 'GO:0016021', 'GO:0110165'}"
GO:0043218,"{'GO:0005575', 'GO:0110165'}"
GO:0033269,"{'GO:0005575', 'GO:0110165'}"
GO:0002080,"{'GO:0012506', 'GO:0005575', 'GO:0098588', 'GO:0030667', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0030659'}"
GO:0099029,"{'GO:0098889', 'GO:0099240', 'GO:0031224', 'GO:0005575', 'GO:0046658', 'GO:0099026', 'GO:0031226', 'GO:0031225', 'GO:0098945', 'GO:0110165', 'GO:0099144'}"
GO:0030139,"{'GO:0097708', 'GO:0043226', 'GO:0110165', 'GO:0031982', 'GO:0043227', 'GO:0005575', 'GO:0031410'}"
GO:0030285,"{'GO:0031300', 'GO:0031224', 'GO:0005575', 'GO:0098563', 'GO:0016021', 'GO:0110165', 'GO:0031301'}"
GO:0043229,"{'GO:0005575', 'GO:0110165', 'GO:0005622'}"
GO:0070032,"{'GO:0031201', 'GO:0032991', 'GO:0005575', 'GO:0098796'}"
GO:0070033,"{'GO:0031201', 'GO:0032991', 'GO:0005575', 'GO:0098796'}"
GO:0008076,"{'GO:0034705', 'GO:0034703', 'GO:1902495', 'GO:0005575', 'GO:0034702', 'GO:0098796', 'GO:0098797', 'GO:1990351', 'GO:0032991'}"
GO:0042642,"{'GO:0016459', 'GO:0005575', 'GO:0032991'}"
GO:0032433,"{'GO:0005575', 'GO:0110165'}"
GO:0032593,"{'GO:0099503', 'GO:0097708', 'GO:0043226', 'GO:0030141', 'GO:0043227', 'GO:0005575', 'GO:0031410', 'GO:0031982', 'GO:0110165'}"
GO:0005777,"{'GO:0043226', 'GO:0043227', 'GO:0005575', 'GO:0043229', 'GO:0005622', 'GO:0043231', 'GO:0110165', 'GO:0042579'}"
GO:0016461,"{'GO:0016459', 'GO:0005575', 'GO:0032991'}"
GO:0000790,"{'GO:0005575', 'GO:0110165'}"
GO:0071203,"{'GO:0005575', 'GO:0032991'}"
GO:1901588,"{'GO:0099081', 'GO:0099513', 'GO:0005874', 'GO:0110165', 'GO:0099512', 'GO:0099080', 'GO:0005575'}"
GO:0120103,"{'GO:0005575', 'GO:0032991'}"
GO:0005814,"{'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0043229', 'GO:0005575', 'GO:0043228', 'GO:0005622'}"
GO:0036064,"{'GO:0005815', 'GO:0005575', 'GO:0110165'}"
GO:0045171,"{'GO:0005575', 'GO:0110165'}"
GO:0035371,"{'GO:0005575', 'GO:1990752', 'GO:0110165'}"
GO:0030904,"{'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:0061829,"{'GO:0036284', 'GO:0005575', 'GO:0032991'}"
GO:0098844,"{'GO:0098590', 'GO:0110165', 'GO:0016020', 'GO:0005575', 'GO:0097060'}"
GO:0043083,"{'GO:0110165', 'GO:0005575', 'GO:0005576'}"
GO:0060170,"{'GO:0005575', 'GO:0098588', 'GO:0031253', 'GO:0098590', 'GO:0016020', 'GO:0031090', 'GO:0110165'}"
GO:0005955,"{'GO:0008287', 'GO:0140535', 'GO:0005575', 'GO:1902494', 'GO:1903293', 'GO:0032991'}"
GO:0036057,"{'GO:0030054', 'GO:0005911', 'GO:0070161', 'GO:0036056', 'GO:0110165', 'GO:0005575'}"
GO:0005802,"{'GO:0031984', 'GO:0005575', 'GO:0098791', 'GO:0110165'}"
GO:0098800,"{'GO:0098796', 'GO:0098798', 'GO:0005575', 'GO:0032991'}"
GO:0035632,"{'GO:0098796', 'GO:0098800', 'GO:0098798', 'GO:0005575', 'GO:0032991'}"
GO:0022624,"{'GO:0005575', 'GO:0032991'}"
GO:0008540,"{'GO:0005575', 'GO:0032991'}"
GO:0034515,"{'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0043229', 'GO:0005575', 'GO:0043228', 'GO:0005622'}"
GO:0005930,"{'GO:0005575', 'GO:0110165'}"
GO:0005954,"{'GO:0005575', 'GO:0032991', 'GO:0140535'}"
GO:0099573,"{'GO:0043226', 'GO:0099572', 'GO:0110165', 'GO:0005575', 'GO:0014069'}"
GO:0099634,"{'GO:0098590', 'GO:0110165', 'GO:0016020', 'GO:0005575', 'GO:0097060'}"
GO:0000786,"{'GO:0032993', 'GO:0044815', 'GO:0005575', 'GO:0032991'}"
GO:0005834,"{'GO:0005575', 'GO:1902494', 'GO:0098796', 'GO:0098797', 'GO:1905360', 'GO:0032991'}"
GO:0033178,"{'GO:0098796', 'GO:0005575', 'GO:0032991'}"
GO:0009361,"{'GO:0045239', 'GO:0005575', 'GO:0032991', 'GO:0042709', 'GO:1902494'}"
GO:0045244,"{'GO:0098798', 'GO:0045239', 'GO:0005575', 'GO:1902494', 'GO:0032991', 'GO:0042709', 'GO:0030062'}"
GO:0045239,"{'GO:0005575', 'GO:0032991'}"
GO:0005945,"{'GO:0061695', 'GO:1990234', 'GO:0005575', 'GO:0032991', 'GO:1902494'}"
GO:0005749,"{'GO:0098798', 'GO:0005575', 'GO:0045283', 'GO:1902494', 'GO:0045281', 'GO:0098796', 'GO:0098800', 'GO:1990204', 'GO:0032991', 'GO:0045257', 'GO:0098803'}"
GO:0045273,"{'GO:0098796', 'GO:0005575', 'GO:0032991', 'GO:0098803'}"
GO:0099025,"{'GO:0098936', 'GO:0046658', 'GO:0031224', 'GO:0099240', 'GO:0005575', 'GO:0031226', 'GO:0031225', 'GO:0110165', 'GO:0099144'}"
GO:0014731,"{'GO:0043232', 'GO:0043226', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0005856', 'GO:0110165', 'GO:0043228'}"
GO:0098796,"{'GO:0005575', 'GO:0032991'}"
GO:0005694,"{'GO:0043232', 'GO:0043226', 'GO:0110165', 'GO:0043229', 'GO:0005575', 'GO:0043228', 'GO:0005622'}"
GO:0043219,"{'GO:0005575', 'GO:0110165'}"
GO:0072687,"{'GO:0043232', 'GO:0043226', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0005819', 'GO:0110165', 'GO:0043228'}"
GO:0033010,"{'GO:0005575', 'GO:0030054', 'GO:0005911', 'GO:0070161', 'GO:0110165'}"
GO:0043220,"{'GO:0005575', 'GO:0110165'}"
GO:0097456,"{'GO:0110165', 'GO:0042995', 'GO:0097386', 'GO:0120025', 'GO:0005575'}"
GO:0030131,"{'GO:0098796', 'GO:0005575', 'GO:0032991', 'GO:0030119'}"
GO:0031595,"{'GO:1905368', 'GO:1905369', 'GO:0140535', 'GO:0005575', 'GO:1902494', 'GO:0000502', 'GO:0140513', 'GO:0032991'}"
GO:0005838,"{'GO:0005575', 'GO:0032991'}"
GO:0008541,"{'GO:0005575', 'GO:0032991'}"
GO:0005740,"{'GO:0005575', 'GO:0110165', 'GO:0031975', 'GO:0031967'}"
GO:0005685,"{'GO:0140513', 'GO:1990904', 'GO:0120114', 'GO:0030532', 'GO:0005575', 'GO:0097525', 'GO:0032991'}"
GO:0071004,"{'GO:0005681', 'GO:0005575', 'GO:0071010', 'GO:1990904', 'GO:0005684', 'GO:0140513', 'GO:0032991'}"
GO:0099061,"{'GO:0099699', 'GO:0098936', 'GO:0099060', 'GO:0005887', 'GO:0031224', 'GO:0099240', 'GO:0005575', 'GO:0099055', 'GO:0031226', 'GO:0099146', 'GO:0016021', 'GO:0110165', 'GO:0098948'}"
GO:0098839,"{'GO:0098590', 'GO:0005575', 'GO:0016020', 'GO:0110165', 'GO:0097060', 'GO:0099634'}"
GO:0031012,"{'GO:0005575', 'GO:0110165', 'GO:0030312'}"
GO:0072534,"{'GO:0062023', 'GO:0098966', 'GO:0005575', 'GO:0110165', 'GO:0031012', 'GO:0030312'}"
GO:0098966,"{'GO:0062023', 'GO:0110165', 'GO:0005575', 'GO:0031012', 'GO:0030312'}"
GO:0031045,"{'GO:0099503', 'GO:0097708', 'GO:0043226', 'GO:0030141', 'GO:0043227', 'GO:0005575', 'GO:0031410', 'GO:0031982', 'GO:0110165'}"
GO:0098992,"{'GO:0099503', 'GO:0097708', 'GO:0043226', 'GO:0030141', 'GO:0031045', 'GO:0043227', 'GO:0005575', 'GO:0031410', 'GO:0031982', 'GO:0110165'}"
GO:0017101,"{'GO:0005575', 'GO:0032991'}"
GO:0032153,"{'GO:0005575', 'GO:0110165'}"
GO:0099569,"{'GO:0043232', 'GO:0043226', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0005856', 'GO:0110165', 'GO:0043228'}"
GO:0031105,"{'GO:0005575', 'GO:0032991'}"
GO:0005940,"{'GO:0043232', 'GO:0043226', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0005856', 'GO:0110165', 'GO:0043228', 'GO:0032156'}"
GO:0042599,"{'GO:0099503', 'GO:0097708', 'GO:0043226', 'GO:0030141', 'GO:0043227', 'GO:0005575', 'GO:0031410', 'GO:0031982', 'GO:0110165'}"
GO:0098993,"{'GO:0031300', 'GO:0031224', 'GO:0005575', 'GO:0098563', 'GO:0031225', 'GO:0110165'}"
GO:0033116,"{'GO:0098588', 'GO:0110165', 'GO:0016020', 'GO:0031090', 'GO:0005575'}"
GO:0000794,"{'GO:0043232', 'GO:0000228', 'GO:0043226', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0000793', 'GO:0005694', 'GO:0110165', 'GO:0043228'}"
GO:0097733,"{'GO:0043005', 'GO:0097731', 'GO:0043226', 'GO:0042995', 'GO:0120025', 'GO:0005575', 'GO:0005929', 'GO:0110165', 'GO:0097730'}"
GO:0120200,"{'GO:0001750', 'GO:0005575', 'GO:0110165'}"
GO:0097225,"{'GO:0005575', 'GO:0110165'}"
GO:0043291,"{'GO:0005575', 'GO:0032991'}"
GO:0030666,"{'GO:0012506', 'GO:0005575', 'GO:0098588', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0030659'}"
GO:0043657,"{'GO:0018995', 'GO:0005575', 'GO:0110165'}"
GO:0015935,"{'GO:0005575', 'GO:1990904', 'GO:0044391', 'GO:0032991'}"
GO:0098556,"{'GO:0098554', 'GO:0098562', 'GO:0110165', 'GO:0098552', 'GO:0005575'}"
GO:0015934,"{'GO:0005575', 'GO:1990904', 'GO:0044391', 'GO:0032991'}"
GO:0033150,"{'GO:0005575', 'GO:0110165'}"
GO:0097224,"{'GO:0005575', 'GO:0110165'}"
GO:0005859,"{'GO:0016459', 'GO:0032991', 'GO:0005575', 'GO:0016460'}"
GO:0030485,"{'GO:0043232', 'GO:0043226', 'GO:0043292', 'GO:0099512', 'GO:0043229', 'GO:0005575', 'GO:0099080', 'GO:0005622', 'GO:0099081', 'GO:0110165', 'GO:0043228'}"
GO:0005839,"{'GO:0005575', 'GO:0032991'}"
GO:0019774,"{'GO:0005575', 'GO:0032991'}"
GO:0044308,"{'GO:0043005', 'GO:0044309', 'GO:0005575', 'GO:0042995', 'GO:0120025', 'GO:0110165'}"
GO:0031901,"{'GO:0098588', 'GO:0005575', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0010008'}"
GO:0005969,"{'GO:1902494', 'GO:0005575', 'GO:0032991', 'GO:1990234'}"
GO:0044298,"{'GO:0005575', 'GO:0110165'}"
GO:0031253,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0042709,"{'GO:0045239', 'GO:0005575', 'GO:0032991', 'GO:1902494'}"
GO:0098835,"{'GO:0098590', 'GO:0110165', 'GO:0016020', 'GO:0005575', 'GO:0097060'}"
GO:0150017,"{'GO:0043005', 'GO:0030425', 'GO:0042995', 'GO:0120025', 'GO:0005575', 'GO:0097441', 'GO:1990635', 'GO:0110165'}"
GO:0097418,"{'GO:0005575', 'GO:0016234', 'GO:0110165', 'GO:0005622'}"
GO:0005826,"{'GO:0005575', 'GO:0070938', 'GO:0110165'}"
GO:0035869,"{'GO:0005575', 'GO:0110165'}"
GO:0000145,"{'GO:0005575', 'GO:0032991', 'GO:0099023'}"
GO:0097730,"{'GO:0043226', 'GO:0042995', 'GO:0110165', 'GO:0120025', 'GO:0005575', 'GO:0005929'}"
GO:0032391,"{'GO:0110165', 'GO:0005575', 'GO:0035869'}"
GO:0097227,"{'GO:0005575', 'GO:0110165'}"
GO:0005876,"{'GO:0099081', 'GO:0099513', 'GO:0005874', 'GO:0110165', 'GO:0099512', 'GO:0099080', 'GO:0005575'}"
GO:0044300,"{'GO:0043005', 'GO:0005575', 'GO:0042995', 'GO:0120025', 'GO:0030424', 'GO:0110165'}"
GO:0030123,"{'GO:0098796', 'GO:0005575', 'GO:0032991', 'GO:0030119'}"
GO:0030665,"{'GO:0012506', 'GO:0005575', 'GO:0030662', 'GO:0098588', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0030659'}"
GO:0030670,"{'GO:0012506', 'GO:0005575', 'GO:0030666', 'GO:0098588', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0030659'}"
GO:0055038,"{'GO:0098588', 'GO:0005575', 'GO:0016020', 'GO:0031090', 'GO:0110165', 'GO:0010008'}"
GO:0045277,"{'GO:0098796', 'GO:0070069', 'GO:0005575', 'GO:0032991', 'GO:0098803'}"
GO:0031256,"{'GO:0005575', 'GO:0110165'}"
GO:0033268,"{'GO:0005575', 'GO:0110165'}"
GO:0045180,"{'GO:0005938', 'GO:0005737', 'GO:0110165', 'GO:0099568', 'GO:0005575', 'GO:0099738'}"
GO:1903754,"{'GO:0005575', 'GO:1990752', 'GO:0110165', 'GO:1904511', 'GO:0035371'}"
GO:0031209,"{'GO:0005575', 'GO:0032991'}"
GO:0016327,"{'GO:0016020', 'GO:0098590', 'GO:0005575', 'GO:0110165'}"
GO:0005923,"{'GO:0030054', 'GO:0005911', 'GO:0070161', 'GO:0110165', 'GO:0070160', 'GO:0005575'}"
GO:0031674,"{'GO:0005575', 'GO:0110165'}"
GO:0046581,"{'GO:0005575', 'GO:0030054', 'GO:0005911', 'GO:0070161', 'GO:0110165'}"
GO:0097025,"{'GO:0098796', 'GO:0098797', 'GO:0005575', 'GO:0032991'}"
GO:0001518,"{'GO:0034703', 'GO:1902495', 'GO:0005575', 'GO:0034706', 'GO:0034702', 'GO:0098796', 'GO:0098797', 'GO:1990351', 'GO:0032991'}"
GO:0090732,"{'GO:0005575', 'GO:0031002', 'GO:0032432', 'GO:0110165'}"
GO:0031258,"{'GO:0005575', 'GO:0031256', 'GO:0031253', 'GO:0098590', 'GO:0016020', 'GO:0110165'}"
GO:0099026,"{'GO:0098889', 'GO:0099240', 'GO:0031224', 'GO:0005575', 'GO:0046658', 'GO:0031226', 'GO:0031225', 'GO:0110165', 'GO:0099144'}"
GO:0031597,"{'GO:1905368', 'GO:1905369', 'GO:0140535', 'GO:0000502', 'GO:0005575', 'GO:0032991', 'GO:1902494'}"
GO:0005675,"{'GO:1902554', 'GO:0005667', 'GO:0090575', 'GO:1990234', 'GO:0032806', 'GO:0005575', 'GO:1902494', 'GO:0061695', 'GO:1902911', 'GO:0140513', 'GO:0032991'}"
GO:0098674,"{'GO:0005575', 'GO:0110165', 'GO:0031312', 'GO:0098922', 'GO:0019898'}"
GO:0032281,"{'GO:0098797', 'GO:0043235', 'GO:0008328', 'GO:0034703', 'GO:1902495', 'GO:0098802', 'GO:0098878', 'GO:0005575', 'GO:1990351', 'GO:0098796', 'GO:0034702', 'GO:0032991'}"
GO:0099031,"{'GO:0099030', 'GO:0098936', 'GO:0099025', 'GO:0031224', 'GO:0099240', 'GO:0005575', 'GO:0046658', 'GO:0031226', 'GO:0031225', 'GO:0099146', 'GO:0110165', 'GO:0098948', 'GO:0099144'}"
GO:0044306,"{'GO:0005575', 'GO:0110165'}"
GO:0019773,"{'GO:0005575', 'GO:0032991'}"
GO:0045120,"{'GO:0043226', 'GO:0043227', 'GO:0005575', 'GO:0043229', 'GO:0005622', 'GO:0043231', 'GO:0005634', 'GO:0110165'}"
GO:0035770,"{'GO:0043232', 'GO:0043226', 'GO:0099080', 'GO:0043229', 'GO:0005575', 'GO:0005622', 'GO:0110165', 'GO:0043228'}"
GO:0031362,"{'GO:0031233', 'GO:0046658', 'GO:0031224', 'GO:0005575', 'GO:0031226', 'GO:0031225', 'GO:0110165'}"
GO:0046658,"{'GO:0031224', 'GO:0005575', 'GO:0031226', 'GO:0031225', 'GO:0110165'}"
GO:0000276,"{'GO:0098798', 'GO:0045263', 'GO:0005575', 'GO:0033177', 'GO:0098796', 'GO:0098800', 'GO:0032991'}"
GO:0031461,"{'GO:0000151', 'GO:1990234', 'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:1902494'}"
GO:0000151,"{'GO:1990234', 'GO:0005575', 'GO:0140535', 'GO:0032991', 'GO:1902494'}"
GO:0071013,"{'GO:0140513', 'GO:0005681', 'GO:0005575', 'GO:1902494', 'GO:1990904', 'GO:0032991'}"
GO:0000243,"{'GO:1990904', 'GO:0005575', 'GO:0005684', 'GO:0005681', 'GO:0140513', 'GO:0032991'}"
GO:0034709,"{'GO:1990234', 'GO:0034708', 'GO:0005575', 'GO:0032991', 'GO:1902494'}"
GO:0034715,"{'GO:0005575', 'GO:0120114', 'GO:0032991'}"
